commit;category;change;description;originalElement;originalClass;nextElement;nextClass;otherElement1;otherElement2;isBreakingChange;deprecated;javaDoc
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Change in Parameter List;Method;<br>method <code>getSelectionDetailsAtIndex(float xVal, int dataSetIndex)</code><br>in <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>changed the list parameters<br>to <code>getDetails(IDataSet set, int dataSetIndex, float xVal, DataSet.Rounding rounding)</code><br>in <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;getSelectionDetailsAtIndex(float, int);com.github.mikephil.charting.highlight.ChartHighlighter;getDetails(IDataSet, int, float, DataSet.Rounding);com.github.mikephil.charting.highlight.ChartHighlighter;;;true;false;false
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Lost Visibility in Method;Method;<br>method <code>getDetails(IDataSet set, int dataSetIndex, float xVal, DataSet.Rounding rounding)</code><br>changed visibility from <code>protected</code>to <code>private</code><br>in <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;getSelectionDetailsAtIndex(float xVal, int dataSetIndex);com.github.mikephil.charting.highlight.ChartHighlighter;getDetails(IDataSet set, int dataSetIndex, float xVal, DataSet.Rounding rounding);com.github.mikephil.charting.highlight.ChartHighlighter;protected;private;true;false;false
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Remove Method;Method;<br>method <code>SelectionDetail(float x, float y, float value, int dataSetIndex, IDataSet set)</code><br>removed from <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;SelectionDetail(float x, float y, float value, int dataSetIndex, IDataSet set);com.github.mikephil.charting.utils.SelectionDetail;;;;;true;false;false
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Remove Method;Method;<br>method <code>SelectionDetail(float x, float y, float value, int dataIndex, int dataSetIndex, IDataSet set)</code><br>removed from <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;SelectionDetail(float x, float y, float value, int dataIndex, int dataSetIndex, IDataSet set);com.github.mikephil.charting.utils.SelectionDetail;;;;;true;false;false
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Remove Method;Method;<br>method <code>SelectionDetail(float value, int dataSetIndex, IDataSet set)</code><br>removed from <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;SelectionDetail(float value, int dataSetIndex, IDataSet set);com.github.mikephil.charting.utils.SelectionDetail;;;;;true;false;false
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Add Method;Method;<br>method <code>SelectionDetail(float xPx, float yPx, float xValue, float yValue, int dataIndex, int dataSetIndex, IDataSet set)</code><br>added in <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;;;SelectionDetail(float xPx, float yPx, float xValue, float yValue, int dataIndex, int dataSetIndex, IDataSet set);com.github.mikephil.charting.utils.SelectionDetail;;;false;false;false
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Add Method;Method;<br>method <code>SelectionDetail(float xPx, float yPx, float xValue, float yValue, int dataSetIndex, IDataSet set)</code><br>added in <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;;;SelectionDetail(float xPx, float yPx, float xValue, float yValue, int dataSetIndex, IDataSet set);com.github.mikephil.charting.utils.SelectionDetail;;;false;false;false
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Add Method;Method;<br>method <code>SelectionDetail(float xValue, float yValue, int dataSetIndex, IDataSet set)</code><br>added in <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;;;SelectionDetail(float xValue, float yValue, int dataSetIndex, IDataSet set);com.github.mikephil.charting.utils.SelectionDetail;;;false;false;false
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Add Method;Method;<br>method <code>getPixelsForValues(float x, float y)</code><br>added in <code>com.github.mikephil.charting.utils.Transformer</code><br>;;;getPixelsForValues(float x, float y);com.github.mikephil.charting.utils.Transformer;;;false;false;true
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Remove Method;Method;<br>method <code>drawHighlightLines(Canvas c, float[] pts, ILineScatterCandleRadarDataSet set)</code><br>removed from <code>com.github.mikephil.charting.renderer.LineScatterCandleRadarRenderer</code><br>;drawHighlightLines(Canvas c, float[] pts, ILineScatterCandleRadarDataSet set);com.github.mikephil.charting.renderer.LineScatterCandleRadarRenderer;;;;;true;false;true
a0d39b918be3b5798280bcdee38de9eb7b0ef2f6;Add Method;Method;<br>method <code>drawHighlightLines(Canvas c, float x, float y, ILineScatterCandleRadarDataSet set)</code><br>added in <code>com.github.mikephil.charting.renderer.LineScatterCandleRadarRenderer</code><br>;;;drawHighlightLines(Canvas c, float x, float y, ILineScatterCandleRadarDataSet set);com.github.mikephil.charting.renderer.LineScatterCandleRadarRenderer;;;false;false;true
0221ddfd24bac9a09fd6a56134334a44d73d6999;Remove Method;Method;<br>method <code>getLowestVisibleX()</code><br>removed from <code>com.github.mikephil.charting.charts.BarChart</code><br>;getLowestVisibleX();com.github.mikephil.charting.charts.BarChart;;;;;true;false;true
0221ddfd24bac9a09fd6a56134334a44d73d6999;Remove Method;Method;<br>method <code>getHighestVisibleX()</code><br>removed from <code>com.github.mikephil.charting.charts.BarChart</code><br>;getHighestVisibleX();com.github.mikephil.charting.charts.BarChart;;;;;true;false;true
530ab11157799cdca486fc1ee94ab0f17e4358ff;Change in Parameter List;Method;<br>method <code>getSelectionDetail(float xVal, float y, int dataSetIndex)</code><br>in <code>com.github.mikephil.charting.highlight.BarHighlighter</code><br>changed the list parameters<br>to <code>getSelectionDetail(float xVal, float x, float y, int dataSetIndex)</code><br>in <code>com.github.mikephil.charting.highlight.BarHighlighter</code><br>;getSelectionDetail(float, float, int);com.github.mikephil.charting.highlight.BarHighlighter;getSelectionDetail(float, float, float, int);com.github.mikephil.charting.highlight.BarHighlighter;;;true;false;false
530ab11157799cdca486fc1ee94ab0f17e4358ff;Change in Parameter List;Method;<br>method <code>getSelectionDetail(float xVal, float y, int dataSetIndex)</code><br>in <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>changed the list parameters<br>to <code>getSelectionDetail(float xVal, float x, float y, int dataSetIndex)</code><br>in <code>com.github.mikephil.charting.highlight.ChartHighlighter</code><br>;getSelectionDetail(float, float, int);com.github.mikephil.charting.highlight.ChartHighlighter;getSelectionDetail(float, float, float, int);com.github.mikephil.charting.highlight.ChartHighlighter;;;true;false;true
530ab11157799cdca486fc1ee94ab0f17e4358ff;Change in Parameter List;Method;<br>method <code>SelectionDetail(float y, float value, int dataIndex, int dataSetIndex, IDataSet set)</code><br>in <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>changed the list parameters<br>to <code>SelectionDetail(float x, float y, float value, int dataIndex, int dataSetIndex, IDataSet set)</code><br>in <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;SelectionDetail(float, float, int, int, IDataSet);com.github.mikephil.charting.utils.SelectionDetail;SelectionDetail(float, float, float, int, int, IDataSet);com.github.mikephil.charting.utils.SelectionDetail;;;true;false;false
530ab11157799cdca486fc1ee94ab0f17e4358ff;Change in Parameter List;Method;<br>method <code>SelectionDetail(float y, float value, int dataSetIndex, IDataSet set)</code><br>in <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>changed the list parameters<br>to <code>SelectionDetail(float x, float y, float value, int dataSetIndex, IDataSet set)</code><br>in <code>com.github.mikephil.charting.utils.SelectionDetail</code><br>;SelectionDetail(float, float, int, IDataSet);com.github.mikephil.charting.utils.SelectionDetail;SelectionDetail(float, float, float, int, IDataSet);com.github.mikephil.charting.utils.SelectionDetail;;;true;false;false
530ab11157799cdca486fc1ee94ab0f17e4358ff;Change in Parameter List;Method;<br>method <code>getClosestSelectionDetailByPixelY(List<SelectionDetail> valsAtIndex, float y, AxisDependency axis)</code><br>in <code>com.github.mikephil.charting.utils.Utils</code><br>changed the list parameters<br>to <code>getClosestSelectionDetailByPixel(List<SelectionDetail> valsAtIndex, float x, float y, AxisDependency axis)</code><br>in <code>com.github.mikephil.charting.utils.Utils</code><br>;getClosestSelectionDetailByPixelY(List<SelectionDetail>, float, AxisDependency);com.github.mikephil.charting.utils.Utils;getClosestSelectionDetailByPixel(List<SelectionDetail>, float, float, AxisDependency);com.github.mikephil.charting.utils.Utils;;;true;false;true
530ab11157799cdca486fc1ee94ab0f17e4358ff;Rename Method;Method;<br>method <code>getClosestSelectionDetailByPixelY(List<SelectionDetail> valsAtIndex, float y, AxisDependency axis)</code><br>renamed to <code>getClosestSelectionDetailByPixel(List<SelectionDetail> valsAtIndex, float x, float y, AxisDependency axis)</code><br>in <code>com.github.mikephil.charting.utils.Utils</code><br>;getClosestSelectionDetailByPixelY(List<SelectionDetail>, float, AxisDependency);com.github.mikephil.charting.utils.Utils;getClosestSelectionDetailByPixel(List<SelectionDetail>, float, float, AxisDependency);com.github.mikephil.charting.utils.Utils;;;true;false;true
530ab11157799cdca486fc1ee94ab0f17e4358ff;Remove Method;Method;<br>method <code>getClosestDataSetIndexByPixelY(List<SelectionDetail> valsAtIndex, float y, AxisDependency axis)</code><br>removed from <code>com.github.mikephil.charting.utils.Utils</code><br>;getClosestDataSetIndexByPixelY(List<SelectionDetail> valsAtIndex, float y, AxisDependency axis);com.github.mikephil.charting.utils.Utils;;;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Change in Parameter List;Method;<br>method <code>BarEntry(float[] vals, float x)</code><br>in <code>com.github.mikephil.charting.data.BarEntry</code><br>changed the list parameters<br>to <code>BarEntry(float x, float[] vals)</code><br>in <code>com.github.mikephil.charting.data.BarEntry</code><br>;BarEntry(float[], float);com.github.mikephil.charting.data.BarEntry;BarEntry(float, float[]);com.github.mikephil.charting.data.BarEntry;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Change in Parameter List;Method;<br>method <code>getYValForXIndex(int xIndex)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>changed the list parameters<br>to <code>getYValueForXValue(float xVal)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>;getYValForXIndex(int);com.github.mikephil.charting.data.DataSet;getYValueForXValue(float);com.github.mikephil.charting.data.DataSet;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Rename Method;Method;<br>method <code>getYValForXIndex(int xIndex)</code><br>renamed to <code>getYValueForXValue(float xVal)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>;getYValForXIndex(int);com.github.mikephil.charting.data.DataSet;getYValueForXValue(float);com.github.mikephil.charting.data.DataSet;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Change in Parameter List;Method;<br>method <code>getYValsForXIndex(int xIndex)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>changed the list parameters<br>to <code>getYValuesForXPos(float xVal)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>;getYValsForXIndex(int);com.github.mikephil.charting.data.DataSet;getYValuesForXPos(float);com.github.mikephil.charting.data.DataSet;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Rename Method;Method;<br>method <code>getYValsForXIndex(int xIndex)</code><br>renamed to <code>getYValuesForXPos(float xVal)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>;getYValsForXIndex(int);com.github.mikephil.charting.data.DataSet;getYValuesForXPos(float);com.github.mikephil.charting.data.DataSet;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Change in Parameter List;Method;<br>method <code>getEntriesForXIndex(int xIndex)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>changed the list parameters<br>to <code>getEntriesForXPos(float xVal)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>;getEntriesForXIndex(int);com.github.mikephil.charting.data.DataSet;getEntriesForXPos(float);com.github.mikephil.charting.data.DataSet;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Rename Method;Method;<br>method <code>getEntriesForXIndex(int xIndex)</code><br>renamed to <code>getEntriesForXPos(float xVal)</code><br>in <code>com.github.mikephil.charting.data.DataSet</code><br>;getEntriesForXIndex(int);com.github.mikephil.charting.data.DataSet;getEntriesForXPos(float);com.github.mikephil.charting.data.DataSet;;;true;false;true
690dd87a062d1d7484d6788fa7c045f884d2b614;Change in Parameter List;Method;<br>method <code>buildEntryFromResultObject(T realmObject, int xIndex)</code><br>in <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>changed the list parameters<br>to <code>buildEntryFromResultObject(T realmObject, float x)</code><br>in <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;buildEntryFromResultObject(T, int);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;buildEntryFromResultObject(T, float);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Change in Parameter List;Method;<br>method <code>getEntriesForXIndex(int xIndex)</code><br>in <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>changed the list parameters<br>to <code>getEntriesForXPos(float xVal)</code><br>in <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;getEntriesForXIndex(int);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;getEntriesForXPos(float);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Rename Method;Method;<br>method <code>getEntriesForXIndex(int xIndex)</code><br>renamed to <code>getEntriesForXPos(float xVal)</code><br>in <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;getEntriesForXIndex(int);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;getEntriesForXPos(float);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Change in Parameter List;Method;<br>method <code>getYValForXIndex(int xIndex)</code><br>in <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>changed the list parameters<br>to <code>getYValueForXValue(float xVal)</code><br>in <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;getYValForXIndex(int);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;getYValueForXValue(float);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Rename Method;Method;<br>method <code>getYValForXIndex(int xIndex)</code><br>renamed to <code>getYValueForXValue(float xVal)</code><br>in <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;getYValForXIndex(int);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;getYValueForXValue(float);com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;true;false;false
690dd87a062d1d7484d6788fa7c045f884d2b614;Rename Method;Method;<br>method <code>getValuesField()</code><br>renamed to <code>getYValuesField()</code><br>in <code>com.github.mikephil.charting.data.realm.base.RealmBaseDataSet</code><br>;getValuesField();com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;getYValuesField();com.github.mikephil.charting.data.realm.base.RealmBaseDataSet;;;true;false;true
